-167.3478236456762 11.03794046923027
-177.14468373664644 31.188747447884822
-154.36237161652863 29.630942466878416
-186.49441230429804 9.42905024402175
-179.80238516162214 -23.685184835239035
-158.59556497710025 -93.97136797307668
-160.75197826211877 63.35081628562128
-157.7202705782931 91.51944281178078
-151.54937794275966 -19.298421945269844
-166.9214442077383 137.0908403427737
-174.5825743098482 -10.131711059057427
-184.71550846048459 -47.20516516015374
-173.18690687829056 -27.862473680878217
-172.58603444762437 -54.14795063772725
-160.1286393452131 33.63901162122049
-152.53504430305895 -115.446156237662
-163.95921641498603 13.03276694693825
-147.45626522094852 -32.292569859131305
-196.2765499733958 116.88605955169322
-151.94054418634903 -16.398757068028104
-162.73768429376165 -69.59469931331611
-139.8505303271515 -2.178309960608776
-142.82936362319367 28.929858213750265
-158.61275734654677 110.53530004189503
-179.53096632714272 -28.85446833992937
-145.2563033269245 31.699567180287154
-167.77740151428162 -33.43279549745668
-167.7676553733859 -108.7574106184411
-147.14464443106775 -25.56138940673836
-148.15060763283168 -8.372157001555875
-168.28465848309213 -48.838858511959664
-153.17799005557237 9.713497074298868
-159.13533142042368 -122.58438619517847
-150.24873980078863 54.59399212036115
-148.2788334902673 -104.09528145650278
-159.0268963270987 -0.049782207617825924
-156.00739758031457 5.119132547664044
-167.57200324640468 -2.673079636524376
-170.98851114317424 8.654854656227808
-151.7511856614996 -3.9392281223462646
-148.46683046004117 103.52645550295152
-160.4580575516441 -117.00621163238311
-153.5893745439692 111.5392819621636
-172.3033091833959 -78.08756158018849
-154.9251557354656 -85.31709448022973
-152.20212729423645 -188.9138327446159
-136.54093749311227 -22.000717195727283
-171.92729300131043 14.876421429938844
-158.86434802479815 73.66631096046939
-149.88991916802632 -39.33264309474422
-138.72977256810728 91.14836570124076
-170.73406268502112 -66.43004002432122
-162.18981547607484 82.72943223999545
-157.71820858907455 0.014837705902273068
-158.8655212689335 -55.662610939531945
-163.9934621454408 40.572498920787446
-174.74289265106287 -52.64585837915276
-154.774445913229 40.775363787527034
-168.98006394514593 23.83802011031206
-160.05402615001913 -6.737638128096544
-174.36706643683902 -92.52108900845298
-143.79098748199786 -26.01432650331478
-150.12065051462753 26.94541401510525
-166.31757739685528 -44.7436012104356
-191.63930465207824 -10.28667912370528
-148.83590156281548 90.79031729956831
-166.9596515848899 29.196399318903726
-143.97151976499384 62.06813026610484
-165.26288547399326 -40.57834233512183
-157.96947925265783 47.45487138017794
-161.12952651953213 80.70869802376475
-149.95418402502986 63.94789719213223
-156.40781117621844 31.91594003783977
-151.9252648678735 52.60188338103982
-175.00937807377522 -39.219250520700655
-166.07379757740424 49.11843967634717
-177.13032924987164 -104.66850091319706
-151.14012180079732 38.78064224666995
-144.89953219496036 -66.35244813369549
-152.96387063171576 47.313018189004346
-160.71762837932837 -60.72890757214757
-164.118391503669 -7.376900884224593
-164.60514374504174 25.80017265329466
-169.19913160018703 53.45128392388496
-166.49429929602874 -10.293856041403558
-154.46449474336413 -35.6416755822753
-144.5061479268195 -18.424438037493164
-163.66067440399905 95.47391429610428
-161.36977534537124 11.158288145215405
-153.69279733173025 -89.35430309823633
-154.5332408062116 -43.61289863648341
-165.43704817826307 -14.98849949585356
-177.34030453211597 76.19538198624048
-142.5548664385604 -43.04079592102825
-153.81976489144267 65.53372767714924
-160.00538408854476 129.73877989237988
-144.7641691890226 38.11322328693914
-174.29963109490328 77.21082704161047
-153.18064818018686 -11.966150193371995
-159.15165157233963 -23.17664885135027
-171.21689432199483 99.96675208994063
-157.50463350236 -19.840500284399294
-185.9028418318042 -52.133104664345865
-163.4938008026805 -17.985077707700793
-148.21664266040133 51.9890297953867
-179.07605486658096 22.84251466005164
-153.1444750080592 40.19680239538287
-157.12392789573175 37.03930141337392
-167.93660984857812 -21.98681520448566
-162.8946285165357 -37.23571213269958
-171.75684450378523 -9.999923532044303
-144.93210351407384 87.72253385929534
-179.10989242121954 34.598859399484034
-163.1649639171778 -60.775592885080265
-177.9290080669993 -16.39039927873047
-154.8695338743011 10.212170783497092
-197.5735411908843 -98.37848183377734
-162.71179790077565 64.27374245118538
-160.0394707066012 -21.645934061649765
-164.0059429909877 1.0152086587443079
-164.32437492791897 3.9461092026659443
-151.47877270787873 67.41448239510844
-143.95252673380833 -51.28833186532934
-158.1996492837447 31.646788663161665
-192.18041763804544 -122.34818749554272
-169.0659572448324 66.16892624855642
-160.30367896438835 129.66173133965185
-172.14745057398147 -7.6614224045765384
-171.72655852378296 1.0911321525173057
-142.25082587057827 -86.77898928515438
-146.56426896147823 -77.61491316429681
-158.7040877419834 49.97690282087016
-163.47361929708882 52.40631484990392
-166.30305259115508 84.97232458518592
-154.73848813995366 105.23612670533039
-155.51018693908637 -90.32193359807088
-151.93196292667244 116.98966866299432
-152.5138990718436 -56.63484104182089
-173.7445852517657 27.77996541910934
-166.1173151371769 4.14957132417629
-172.63637519040503 8.348945872743387
-187.0233090322421 -14.339208895469275
-153.56168355607505 27.152640970576794
-160.4311629272895 -117.00672329296421
-156.9070813596504 -52.65407942523291
-151.0596043766091 -47.61663623400077
-157.47717886625185 -2.860811129044972
-155.62159695820156 -15.894180032124792
-172.5856701859189 -39.069685112690564
-145.01960261109076 -48.04300159220726
-150.69987163598685 -52.15164287368473
-152.1356755850109 65.66663223488786
-149.6748529835533 -23.950331024239674
-196.50523631409908 -98.97558598711996
-167.18083914091523 118.19598332626097
-151.60361342893881 -125.25133909190724
-158.7179501343595 -149.7334946055192
-148.30588986503727 54.59492911629477
-155.49944102127392 104.39253301122658
-143.0599070055097 63.249220443122475
